897.281,0.00114855,0.000363414,0.00650671
897.781,0.00108865,-0.000114986,0.0065302
898.281,0.00102775,-0.000592043,0.00650871
898.781,0.000965908,-0.00106426,0.00644244
899.281,0.000903193,-0.00152818,0.00633188
899.78,0.000839665,-0.00198041,0.00617786
900.28,0.00077539,-0.00241765,0.00598149
900.78,0.000710432,-0.0028367,0.00574415
901.28,0.000644857,-0.00323451,0.00546754
901.78,0.000578732,-0.00360819,0.00515361
902.28,0.000512123,-0.00395502,0.00480455
902.78,0.000445098,-0.0042725,0.00442281
903.28,0.000377724,-0.00455832,0.00401106
903.779,0.000310069,-0.00481042,0.00357217
904.279,0.0002422,-0.00502699,0.00310919
904.779,0.000174186,-0.00520648,0.00262534
905.279,0.000106096,-0.00534762,0.00212397
905.779,0.000037996,-0.00544941,0.00160857
906.279,-0.0000300445,-0.00551116,0.00108268
906.779,-0.0000979582,-0.00553244,0.000549963
907.279,-0.000165677,-0.00551315,0.0000140804
907.779,-0.000233134,-0.00545348,-0.000521268
908.278,-0.000300263,-0.00535391,-0.00105239
908.778,-0.000366996,-0.00521521,-0.00157564
909.278,-0.000433267,-0.00503843,-0.00208742
909.778,-0.000499011,-0.00482493,-0.00258421
910.278,-0.000564163,-0.00457631,-0.00306261
910.778,-0.000628659,-0.00429442,-0.00351933
911.278,-0.000692435,-0.00398137,-0.00395127
911.778,-0.000755429,-0.00363949,-0.00435546
912.277,-0.000817579,-0.00327132,-0.00472916
912.777,-0.000878823,-0.00287959,-0.00506982
913.277,-0.000939102,-0.00246719,-0.00537513
913.777,-0.000998358,-0.00203718,-0.00564303
914.277,-0.00105653,-0.00159273,-0.00587172
914.777,-0.00111357,-0.00113711,-0.00605965
915.277,-0.00116941,-0.000673668,-0.00620558
915.777,-0.001224,-0.000205823,-0.00630855
916.276,-0.0012773,0.000262994,-0.0063679
916.776,-0.00132924,0.000729344,-0.00638327
917.276,-0.00137978,0.00118981,-0.00635459
917.776,-0.00142887,0.00164102,-0.00628212
918.276,-0.00147646,0.00207968,-0.0061664
918.776,-0.00152251,0.00250257,-0.00600827
919.276,-0.00156697,0.00290663,-0.00580888
919.776,-0.00160981,0.00328891,-0.00556963
920.275,-0.00165097,0.00364661,-0.00529223
920.775,-0.00169043,0.00397716,-0.00497862
921.275,-0.00172814,0.00427816,-0.00463101
921.775,-0.00176407,0.00454742,-0.00425182
922.275,-0.00179819,0.00478301,-0.00384371
922.775,-0.00183046,0.00498324,-0.00340952
923.275,-0.00186085,0.00514668,-0.00295227
923.775,-0.00188935,0.00527217,-0.00247513
924.274,-0.00191591,0.00535882,-0.00198141
924.774,-0.00194052,0.00540606,-0.00147453
925.274,-0.00196316,0.00541357,-0.000958006
925.774,-0.0019838,0.00538133,-0.0004354
926.274,-0.00200243,0.00530964,0.0000896788
926.774,-0.00201904,0.00519906,0.00061361
927.274,-0.0020336,0.00505044,0.00113278
927.774,-0.0020461,0.00486492,0.00164363
928.274,-0.00205655,0.00464388,0.00214264
928.773,-0.00206492,0.00438901,0.00262637
929.273,-0.00207122,0.00410219,0.00309153
929.773,-0.00207544,0.00378556,0.00353492
930.273,-0.00207758,0.00344149,0.00395351
930.773,-0.00207763,0.00307253,0.00434444
931.273,-0.00207561,0.0026814,0.00470504
931.773,-0.00207152,0.002271,0.00503288
932.273,-0.00206536,0.00184437,0.00532571
932.772,-0.00205714,0.00140464,0.00558156
933.272,-0.00204688,0.000955057,0.00579872
933.772,-0.00203459,0.00049893,0.00597571
934.272,-0.00202028,0.0000396105,0.00611137
934.772,-0.00200397,-0.000419529,0.0062048
935.272,-0.00198568,-0.000875122,0.00625541
935.772,-0.00196543,-0.00132383,0.00626289
936.272,-0.00194324,-0.00176237,0.00622724
936.771,-0.00191914,-0.00218754,0.00614874
937.271,-0.00189315,-0.00259622,0.00602799
937.771,-0.00186531,-0.00298545,0.00586586
938.271,-0.00183564,-0.00335239,0.00566351
938.771,-0.00180418,-0.00369436,0.00542238
939.271,-0.00177095,-0.0040089,0.00514416
939.771,-0.001736,-0.00429371,0.00483083
940.271,-0.00169936,-0.00454675,0.00448457
940.77,-0.00166108,-0.00476618,0.0041078
941.27,-0.00162119,-0.00495045,0.00370315
941.77,-0.00157973,-0.00509822,0.00327344
942.27,-0.00153674,-0.00520847,0.00282165
942.77,-0.00149229,-0.00528041,0.00235093
943.27,-0.0014464,-0.00531356,0.00186453
943.77,-0.00139912,-0.00530772,0.00136582
944.27,-0.00135052,-0.00526298,0.000858254
944.769,-0.00130063,-0.00517969,0.000345336
945.269,-0.00124951,-0.00505852,-0.000169396
945.769,-0.00119721,-0.00490039,-0.000682392
946.269,-0.00114379,-0.00470651,-0.00119012
946.769,-0.00108929,-0.00447832,-0.00168909
947.269,-0.00103378,-0.00421754,-0.00217587
947.769,-0.000977318,-0.00392612,-0.00264712
948.269,-0.000919954,-0.00360622,-0.00309961
948.768,-0.000861749,-0.00326023,-0.00353024
949.268,-0.000802763,-0.0028907,-0.00393607
949.768,-0.000743056,-0.00250038,-0.00431433
950.268,-0.000682689,-0.00209214,-0.00466245
950.768,-0.000621722,-0.001669,-0.00497804
951.268,-0.000560218,-0.00123408,-0.00525899
951.768,-0.00049824,-0.000790581,-0.00550337
952.268,-0.000435849,-0.000341763,-0.00570956
952.768,-0.000373108,0.000109075,-0.00587618
953.267,-0.000310082,0.000558626,-0.0060021
953.767,-0.000246833,0.00100359,-0.00608652
954.267,-0.000183425,0.00144072,-0.00612888
954.767,-0.000119921,0.0018668,-0.00612895
955.267,-0.0000563862,0.00227874,-0.00608678
955.767,0.0000071168,0.00267351,-0.00600268
956.267,0.0000705242,0.00304824,-0.00587729
956.767,0.000133773,0.00340021,-0.00571152
957.266,0.000196799,0.00372686,-0.00550655
957.766,0.000259541,0.00402582,-0.00526383
958.266,0.000321936,0.00429492,-0.00498508
958.766,0.000383921,0.00453223,-0.00467225
959.266,0.000445435,0.00473603,-0.00432754
959.766,0.000506418,0.00490487,-0.00395335
960.266,0.000566809,0.00503754,-0.0035523
960.766,0.000626548,0.00513311,-0.00312718
961.265,0.000685576,0.00519092,-0.00268093
961.765,0.000743835,0.00521057,-0.00221666
962.265,0.000801269,0.00519198,-0.00173759
962.765,0.000857819,0.00513531,-0.00124704
963.265,0.000913431,0.00504102,-0.000748387
963.765,0.000968051,0.00490983,-0.000245087
964.265,0.00102162,0.00474276,0.00025939
964.765,0.0010741,0.00454106,0.000761565
965.264,0.00112543,0.00430625,0.00125798
965.764,0.00117555,0.00404008,0.00174522
966.264,0.00122443,0.00374455,0.00221994
966.764,0.00127202,0.00342184,0.00267887
967.264,0.00131826,0.00307435,0.00311888
967.764,0.00136311,0.00270466,0.00353695
968.264,0.00140654,0.0023155,0.00393021
968.764,0.0014485,0.00190975,0.004296
969.263,0.00148894,0.0014904,0.0046318
969.763,0.00152784,0.00106054,0.00493535
970.263,0.00156515,0.000623329,0.00520458
970.763,0.00160084,0.000181988,0.00543766
971.263,0.00163487,-0.000260245,0.00563304
971.763,0.00166722,-0.000700124,0.00578941
972.263,0.00169785,-0.00113443,0.00590572
972.763,0.00172673,-0.00155997,0.00598121
973.263,0.00175384,-0.00197364,0.00601541
973.762,0.00177915,-0.00237242,0.00600813
974.262,0.00180264,-0.00275341,0.00595945
974.762,0.00182429,-0.00311381,0.00586975
975.262,0.00184408,-0.00345101,0.00573969
975.762,0.00186199,-0.00376256,0.00557022
976.262,0.001878,-0.0040462,0.00536253
976.762,0.00189211,-0.00429989,0.0051181
977.262,0.0019043,-0.00452178,0.00483865
977.761,0.00191455,-0.00471028,0.00452613
978.261,0.00192287,-0.00486405,0.00418275
978.761,0.00192925,-0.00498199,0.00381089
979.261,0.00193368,-0.00506328,0.00341314
979.761,0.00193616,-0.00510735,0.00299227
980.261,0.00193669,-0.00511392,0.00255121
980.761,0.00193527,-0.00508298,0.00209301
981.261,0.00193191,-0.0050148,0.00162085
981.76,0.00192661,-0.0049099,0.001138
982.26,0.00191938,-0.00476911,0.000647791
982.76,0.00191023,-0.00459348,0.00015361
983.26,0.00189917,-0.00438435,-0.000341133
983.76,0.00188621,-0.00414327,-0.000833029
984.26,0.00187137,-0.00387206,-0.00131869
984.76,0.00185467,-0.00357272,-0.00179478
985.26,0.00183613,-0.00324749,-0.00225803
985.759,0.00181576,-0.00289877,-0.00270525
986.259,0.00179359,-0.00252915,-0.00313339
986.759,0.00176965,-0.00214135,-0.00353951
987.259,0.00174395,-0.00173825,-0.00392083
987.759,0.00171653,-0.00132281,-0.00427476
988.259,0.00168742,-0.000898095,-0.00459889
988.759,0.00165665,-0.000467225,-0.004891
989.259,0.00162425,-0.0000333687,-0.00514912
989.758,0.00159025,0.000400289,-0.00537151
990.258,0.00155469,0.000830569,-0.00555667
990.758,0.00151762,0.00125432,-0.00570336
991.258,0.00147906,0.00166843,-0.00581062
991.758,0.00143905,0.00206989,-0.00587773
992.258,0.00139765,0.00245575,-0.00590428
992.758,0.00135489,0.0028232,-0.00589014
993.258,0.00131082,0.00316958,-0.00583542
993.758,0.00126548,0.00349235,-0.00574057
994.257,0.00121893,0.00378917,-0.00560626
994.757,0.0011712,0.0040579,-0.00543347
995.257,0.00112234,0.00429659,-0.00522342
995.757,0.00107242,0.00450352,-0.0049776
996.257,0.00102147,0.0046772,-0.00469774
996.757,0.000969554,0.0048164,-0.0043858
997.257,0.000916721,0.00492012,-0.00404397
997.757,0.000863027,0.00498765,-0.00367463
998.256,0.000808524,0.00501852,-0.00328035
998.756,0.000753271,0.00501254,-0.00286387
999.256,0.000697321,0.0049698,-0.00242809
999.756,0.000640732,0.00489064,-0.00197604
1000.26,0.000583562,0.00477569,-0.00151083
1000.76,0.000525869,0.00462581,-0.0010357
1001.26,0.00046771,0.00444215,-0.000553916
1001.76,0.000409144,0.00422609,-0.0000688179
1002.26,0.000350231,0.00397924,0.000416252
1002.76,0.00029103,0.00370344,0.000897952
1003.26,0.0002316,0.00340075,0.00137296
1003.76,0.000172002,0.00307342,0.00183802
1004.25,0.000112294,0.00272386,0.00228993
1004.75,0.0000525379,0.00235467,0.00272559
1005.25,-0.00000720794,0.00196857,0.00314201
1005.75,-0.0000668832,0.00156841,0.00353635
1006.25,-0.000126428,0.00115714,0.0039059
1006.75,-0.000185784,0.000737796,0.00424815
1007.25,-0.000244891,0.000313451,0.00456077
1007.75,-0.00030369,-0.000112775,0.00484162
1008.25,-0.000362123,-0.000537752,0.0050888
1008.75,-0.000420132,-0.000958365,0.00530065
1009.25,-0.00047766,-0.00137153,0.00547574
1009.75,-0.000534649,-0.00177423,0.0056129
1010.25,-0.000591043,-0.00216352,0.00571122
1010.75,-0.000646786,-0.00253655,0.00577007
1011.25,-0.000701823,-0.00289061,0.00578906
1011.75,-0.0007561,-0.00322311,0.00576813
1012.25,-0.000809564,-0.00353165,0.00570743
1012.75,-0.000862161,-0.00381398,0.00560745
1013.25,-0.000913841,-0.00406805,0.00546889
1013.75,-0.000964553,-0.00429203,0.00529276
1014.25,-0.00101425,-0.0044843,0.00508031
1014.75,-0.00106287,-0.00464349,0.00483303
1015.25,-0.00111039,-0.00476847,0.00455266
1015.75,-0.00115674,-0.00485834,0.00424117
1016.25,-0.00120189,-0.00491248,0.00390074
1016.75,-0.00124579,-0.00493054,0.00353373
1017.25,-0.00128839,-0.00491241,0.00314271
1017.75,-0.00132967,-0.00485826,0.00273039
1018.25,-0.00136957,-0.00476853,0.00229963
1018.75,-0.00140806,-0.00464391,0.00185342
1019.25,-0.0014451,-0.00448534,0.00139486
1019.75,-0.00148066,-0.00429403,0.000927102
1020.25,-0.0015147,-0.0040714,0.000453391
1020.75,-0.0015472,-0.00381913,-0.0000230045
1021.25,-0.00157811,-0.00353909,-0.000498801
1021.75,-0.00160741,-0.00323335,-0.000970719
1022.25,-0.00163508,-0.0029042,-0.00143551
1022.75,-0.00166108,-0.00255407,-0.00188998
1023.25,-0.0016854,-0.00218554,-0.00233101
1023.75,-0.001708,-0.00180133,-0.00275557
1024.25,-0.00172888,-0.00140429,-0.00316075
1024.75,-0.001748,-0.000997329,-0.00354377
1025.25,-0.00176537,-0.000583448,-0.00390203
1025.75,-0.00178094,-0.000165689,-0.00423307
1026.25,-0.00179473,0.000252881,-0.00453464
1026.75,-0.0018067,0.00066919,-0.0048047
1027.25,-0.00181686,0.00108019,-0.0050414
1027.75,-0.00182519,0.00148286,-0.00524316
1028.25,-0.00183169,0.00187427,-0.00540862
1028.75,-0.00183636,0.00225156,-0.00553666
1029.25,-0.00183918,0.00261196,-0.00562645
1029.75,-0.00184017,0.00295286,-0.00567741
1030.25,-0.00183931,0.00327176,-0.00568921
1030.75,-0.00183662,0.00356636,-0.00566182
1031.25,-0.0018321,0.00383452,-0.00559547
1031.75,-0.00182575,0.00407429,-0.00549064
1032.25,-0.00181759,0.00428395,-0.0053481
1032.75,-0.00180762,0.00446198,-0.00516887
1033.25,-0.00179585,0.00460711,-0.00495421
1033.75,-0.00178231,0.0047183,-0.00470565
1034.25,-0.001767,0.00479478,-0.00442492
1034.75,-0.00174994,0.00483602,-0.004114
1035.25,-0.00173115,0.00484175,-0.00377505
1035.75,-0.00171065,0.00481196,-0.00341043
1036.25,-0.00168846,0.0047469,-0.00302269
1036.75,-0.00166461,0.00464709,-0.00261452
1037.25,-0.00163913,0.00451329,-0.00218875
1037.75,-0.00161203,0.00434651,-0.00174833
1038.25,-0.00158335,0.00414802,-0.00129631
1038.75,-0.00155312,0.00391929,-0.000835812
1039.25,-0.00152137,0.00366203,-0.000370027
1039.75,-0.00148814,0.00337816,0.0000978356
1040.25,-0.00145345,0.00306979,0.000564549
1040.75,-0.00141735,0.0027392,0.0010269
1041.25,-0.00137987,0.00238884,0.0014817
1041.75,-0.00134106,0.0020213,0.00192583
1042.25,-0.00130094,0.00163928,0.00235624
1042.75,-0.00125957,0.00124561,0.00276997
1043.25,-0.00121698,0.000843187,0.00316419
1043.75,-0.00117322,0.000434966,0.00353621
1044.25,-0.00112833,0.00002395,0.00388347
1044.75,-0.00108237,-0.000386844,0.00420361
1045.24,-0.00103537,-0.000794403,0.00449445
1045.74,-0.000987384,-0.00119574,0.00475401
1046.24,-0.000938463,-0.00158792,0.00498054
1046.74,-0.000888655,-0.00196807,0.00517251
1047.24,-0.000838011,-0.00233341,0.00532862
1047.74,-0.000786583,-0.00268128,0.00544783
1048.24,-0.000734421,-0.00300915,0.00552936
1048.74,-0.00068158,-0.00331463,0.00557269
1049.24,-0.000628111,-0.0035955,0.00557754
1049.74,-0.000574071,-0.00384971,0.00554393
1050.24,-0.000519512,-0.00407544,0.00547212
1050.74,-0.000464489,-0.00427106,0.00536264
1051.24,-0.000409059,-0.00443515,0.00521628
1051.74,-0.000353276,-0.00456655,0.00503409
1052.24,-0.000297197,-0.00466431,0.00481736
1052.74,-0.000240878,-0.00472776,0.00456762
1053.24,-0.000184374,-0.00475647,0.0042866
1053.74,-0.000127743,-0.00475025,0.00397629
1054.24,-0.0000710417,-0.00470919,0.00363885
1054.74,-0.0000143257,-0.00463361,0.00327663
1055.24,0.0000423482,-0.00452411,0.00289215
1055.74,0.0000989236,-0.00438152,0.00248808
1056.24,0.000155344,-0.00420691,0.00206722
1056.74,0.000211554,-0.00400161,0.00163249
1057.24,0.000267497,-0.00376714,0.0011869
1057.74,0.000323119,-0.00350525,0.000733532
1058.24,0.000378363,-0.00321789,0.000275515
1058.74,0.000433176,-0.00290719,-0.00018399
1059.24,0.000487504,-0.00257544,-0.000641813
1059.74,0.000541292,-0.00222512,-0.0010948
1060.24,0.000594487,-0.00185879,-0.00153984
1060.74,0.000647039,-0.00147917,-0.00197386
1061.24,0.000698894,-0.00108905,-0.0023939
1061.74,0.000750002,-0.000691303,-0.00279706
1062.24,0.000800313,-0.000288851,-0.00318058
1062.74,0.000849778,0.000115346,-0.00354184
1063.24,0.000898349,0.000518324,-0.00387837
1063.74,0.000945977,0.000917128,-0.00418787
1064.24,0.000992617,0.00130883,-0.00446824
1064.74,0.00103822,0.00169058,-0.00471758
1065.24,0.00108275,0.00205957,-0.00493418
1065.74,0.00112616,0.00241311,-0.00511659
1066.24,0.0011684,0.00274863,-0.00526359
1066.74,0.00120944,0.00306367,-0.00537419
1067.24,0.00124924,0.00335595,-0.00544767
1067.74,0.00128775,0.00362335,-0.00548355
1068.24,0.00132495,0.00386392,-0.00548163
1068.74,0.00136079,0.00407593,-0.00544194
1069.24,0.00139525,0.00425784,-0.0053648
1069.74,0.00142828,0.00440836,-0.00525078
1070.24,0.00145986,0.00452641,-0.00510069
1070.74,0.00148996,0.00461114,-0.00491561
1071.24,0.00151854,0.00466198,-0.00469684
1071.74,0.00154559,0.00467858,-0.00444591
1072.24,0.00157108,0.00466085,-0.0041646
1072.74,0.00159498,0.00460895,-0.00385486
1073.24,0.00161727,0.0045233,-0.00351886
1073.74,0.00163794,0.00440455,-0.00315893
1074.24,0.00165695,0.0042536,-0.00277758
1074.74,0.00167431,0.0040716,-0.00237746
1075.24,0.00168998,0.00385991,-0.00196133
1075.74,0.00170395,0.00362011,-0.00153209
1076.24,0.00171623,0.00335398,-0.00109271
1076.74,0.00172678,0.0030635,-0.00064621
1077.24,0.00173561,0.00275082,-0.000195687
1077.74,0.00174271,0.00241826,0.000255754
1078.24,0.00174807,0.00206828,0.000705002
1078.74,0.0017517,0.00170346,0.00114896
1079.24,0.00175358,0.00132648,0.00158458
1079.74,0.00175371,0.000940134,0.00200886
1080.24,0.00175211,0.000547253,0.0024189
1080.74,0.00174877,0.000150728,0.00281187
1081.24,0.0017437,-0.000246528,0.00318509
1081.74,0.00173691,-0.000641601,0.003536
1082.24,0.0017284,-0.00103159,0.00386221
1082.74,0.00171818,-0.00141365,0.00416149
1083.24,0.00170627,-0.00178498,0.00443181
1083.74,0.00169269,-0.00214286,0.00467132
1084.24,0.00167743,-0.00248469,0.0048784
1084.74,0.00166053,-0.00280796,0.00505167
1085.24,0.00164201,-0.00311033,0.00518994
1085.74,0.00162187,-0.0033896,0.00529232
1086.23,0.00160015,-0.00364374,0.00535812
1086.73,0.00157686,-0.0038709,0.00538692
1087.23,0.00155204,-0.00406946,0.00537856
1087.73,0.0015257,-0.00423796,0.00533313
1088.23,0.00149788,-0.00437522,0.00525098
1088.73,0.00146861,-0.00448025,0.00513271
1089.23,0.00143791,-0.0045523,0.00497917
1089.73,0.00140583,-0.00459089,0.00479144
1090.23,0.00137238,-0.00459575,0.00457086
1090.73,0.00133761,-0.00456689,0.00431897
1091.23,0.00130155,-0.00450454,0.00403754
1091.73,0.00126425,-0.0044092,0.00372853
1092.23,0.00122573,-0.00428159,0.0033941
1092.73,0.00118604,-0.00412268,0.00303659
1093.23,0.00114522,-0.00393367,0.00265846
1093.73,0.00110331,-0.00371596,0.00226236
1094.23,0.00106036,-0.00347118,0.00185102
1094.73,0.0010164,-0.00320116,0.00142729
1095.23,0.000971491,-0.00290789,0.000994109
1095.73,0.000925667,-0.00259354,0.000554467
1096.23,0.000878978,-0.00226046,0.000111401
1096.73,0.000831472,-0.00191108,-0.000332033
1097.23,0.000783197,-0.00154799,-0.000772778
1097.73,0.000734202,-0.00117387,-0.0012078
1098.23,0.000684536,-0.000791478,-0.0016341
1098.73,0.000634251,-0.000403615,-0.00204876
1099.23,0.000583396,-0.0000131361,-0.00244892
1099.73,0.000532022,0.000377092,-0.00283185
1100.23,0.000480183,0.000764206,-0.00319491
1100.73,0.000427929,0.00114537,-0.00353562
1101.23,0.000375313,0.00151779,-0.00385166
1101.73,0.000322388,0.00187875,-0.00414087
1102.23,0.000269208,0.00222561,-0.00440127
1102.73,0.000215824,0.00255583,-0.00463111
1103.23,0.000162292,0.00286701,-0.00482883
1103.73,0.000108663,0.00315688,-0.00499308
1104.23,0.0000549922,0.00342334,-0.00512278
1104.73,0.00000133259,0.00366445,-0.00521705
1105.23,-0.0000522624,0.00387847,-0.00527528
1105.73,-0.00010574,0.00406385,-0.0052971
1106.23,-0.000159046,0.00421925,-0.00528239
1106.73,-0.000212128,0.00434357,-0.00523129
1107.23,-0.000264933,0.00443592,-0.00514418
1107.73,-0.00031741,0.00449565,-0.00502169
1108.23,-0.000369506,0.00452236,-0.00486471
1108.73,-0.00042117,0.00451587,-0.00467433
1109.23,-0.00047235,0.00447627,-0.00445191
1109.73,-0.000522997,0.00440387,-0.00419901
1110.23,-0.000573061,0.00429923,-0.00391739
1110.73,-0.000622492,0.00416316,-0.00360902
1111.23,-0.000671241,0.00399668,-0.00327606
1111.73,-0.000719262,0.00380103,-0.00292081
1112.23,-0.000766506,0.00357768,-0.00254575
1112.73,-0.000812929,0.00332829,-0.00215348
1113.23,-0.000858483,0.00305472,-0.00174671
1113.73,-0.000903126,0.00275899,-0.00132827
1114.23,-0.000946813,0.00244329,-0.00090105
1114.73,-0.000989503,0.00210996,-0.000467995
1115.23,-0.00103115,0.00176145,-0.0000321001
1115.73,-0.00107172,0.00140035,0.00040363
1116.23,-0.00111118,0.00102929,0.000836192
1116.73,-0.00114947,0.000651032,0.00126261
1117.23,-0.00118657,0.000268339,0.00167994
1117.73,-0.00122244,-0.000115974,0.00208533
1118.23,-0.00125705,-0.000499085,0.00247599
1118.73,-0.00129036,-0.000878185,0.00284924
1119.23,-0.00132235,-0.0012505,0.00320253
1119.73,-0.00135297,-0.0016133,0.00353343
1120.23,-0.00138221,-0.00196393,0.00383969
1120.73,-0.00141003,-0.00229984,0.00411922
1121.23,-0.0014364,-0.00261856,0.00437011
1121.73,-0.00146132,-0.00291779,0.00459067
1122.23,-0.00148474,-0.00319534,0.0047794
1122.73,-0.00150665,-0.00344919,0.00493502
1123.23,-0.00152703,-0.0036775,0.0050565
1123.73,-0.00154586,-0.00387863,0.00514303
1124.23,-0.00156313,-0.00405111,0.00519404
1124.73,-0.00157881,-0.00419372,0.00520921
1125.23,-0.00159289,-0.00430543,0.00518847
1125.73,-0.00160537,-0.00438544,0.005132
1126.23,-0.00161623,-0.00443321,0.00504021
1126.73,-0.00162546,-0.0044484,0.00491378
1127.22,-0.00163305,-0.00443094,0.0047536
1127.72,-0.00163901,-0.00438098,0.0045608
1128.22,-0.00164331,-0.00429892,0.00433675
1128.72,-0.00164597,-0.00418538,0.00408301
1129.22,-0.00164698,-0.00404124,0.00380136
1129.72,-0.00164635,-0.00386757,0.00349377
1130.22,-0.00164407,-0.00366567,0.00316238
1130.72,-0.00164014,-0.00343705,0.0028095
1131.22,-0.00163459,-0.00318342,0.00243757
1131.72,-0.0016274,-0.00290664,0.00204918
1132.22,-0.00161859,-0.00260878,0.00164701
1132.72,-0.00160818,-0.00229204,0.00123386
1133.22,-0.00159617,-0.00195876,0.000812569
1133.72,-0.00158258,-0.00161139,0.00038606
1134.22,-0.00156742,-0.0012525,-0.000042725
1134.72,-0.00155071,-0.000884734,-0.00047083
1135.22,-0.00153247,-0.000510794,-0.000895306
1135.72,-0.00151272,-0.00013343,-0.00131323
1136.22,-0.00149147,0.000244588,-0.00172173
1136.72,-0.00146876,0.000620484,-0.00211799
1137.22,-0.00144461,0.000991505,-0.0024993
1137.72,-0.00141904,0.00135493,-0.00286304
1138.22,-0.00139207,0.0017081,-0.00320672
1138.72,-0.00136375,0.00204844,-0.00352798
1139.22,-0.00133409,0.00237346,-0.00382465
1139.72,-0.00130313,0.00268079,-0.00409468
1140.22,-0.00127091,0.00296818,-0.00433625
1140.72,-0.00123744,0.00323355,-0.00454771
1141.22,-0.00120278,0.00347498,-0.00472763
1141.72,-0.00116695,0.0036907,-0.0048748
1142.22,-0.00113,0.00387917,-0.00498824
1142.72,-0.00109196,0.00403902,-0.00506719
1143.22,-0.00105286,0.0041691,-0.00511114
1143.72,-0.00101276,0.00426848,-0.00511981
1144.22,-0.000971684,0.00433648,-0.00509318
1144.72,-0.000929684,0.0043726,-0.00503146
1145.22,-0.000886801,0.00437662,-0.0049351
1145.72,-0.000843078,0.00434853,-0.00480481
1146.22,-0.00079856,0.00428857,-0.00464151
1146.72,-0.000753291,0.0041972,-0.00444635
1147.22,-0.000707319,0.00407512,-0.00422071
1147.72,-0.000660689,0.00392326,-0.00396616
1148.22,-0.00061345,0.00374276,-0.00368449
1148.72,-0.000565649,0.00353496,-0.00337766
1149.22,-0.000517333,0.00330141,-0.00304781
1149.72,-0.000468554,0.00304384,-0.00269723
1150.22,-0.000419358,0.00276418,-0.00232835
1150.72,-0.000369797,0.00246448,-0.00194374
1151.22,-0.000319919,0.00214697,-0.00154606
1151.72,-0.000269776,0.00181398,-0.00113805
1152.22,-0.000219417,0.00146798,-0.000722552
1152.72,-0.000168893,0.00111152,-0.000302421
1153.22,-0.000118255,0.000747209,0.00011944
1153.72,-0.0000675541,0.00037774,0.000540122
1154.22,-0.0000168401,0.00000582266,0.000956726
1154.72,0.0000338359,-0.000365811,0.00136639
1155.22,0.0000844232,-0.000734437,0.00176628
1155.72,0.000134871,-0.00109735,0.00215367
1156.22,0.00018513,-0.0014519,0.00252588
1156.72,0.000235149,-0.00179548,0.00288038
1157.22,0.000284879,-0.0021256,0.00321473
1157.72,0.000334271,-0.00243983,0.00352664
1158.22,0.000383274,-0.00273588,0.00381398
1158.72,0.000431842,-0.00301161,0.0040748
1159.22,0.000479925,-0.003265,0.00430731
1159.72,0.000527476,-0.00349422,0.00450995
1160.22,0.000574447,-0.0036976,0.00468134
1160.72,0.000620794,-0.00387368,0.00482033
1161.22,0.000666469,-0.00402118,0.00492598
1161.72,0.000711429,-0.00413905,0.0049976
1162.22,0.000755628,-0.00422646,0.00503472
1162.72,0.000799023,-0.00428277,0.00503712
1163.22,0.000841572,-0.00430762,0.0050048
1163.72,0.000883233,-0.00430084,0.00493803
1164.22,0.000923965,-0.00426251,0.00483729
1164.72,0.000963728,-0.00419294,0.00470331
1165.22,0.00100248,-0.00409267,0.00453703
1165.72,0.0010402,-0.00396245,0.00433963
1166.22,0.00107682,-0.00380327,0.0041125
1166.72,0.00111234,-0.00361633,0.00385723
1167.22,0.0011467,-0.00340301,0.0035756
1167.72,0.00117987,-0.0031649,0.00326958
1168.21,0.00121183,-0.00290378,0.00294129
1168.71,0.00124254,-0.00262158,0.00259301
1169.21,0.00127197,-0.00232038,0.00222717
1169.71,0.0013001,-0.00200241,0.0018463
1170.21,0.00132689,-0.00167003,0.00145304
1170.71,0.00135233,-0.00132567,0.00105011
1171.21,0.00137639,-0.000971878,0.00064029
1171.71,0.00139904,-0.000611257,0.000226415
1172.21,0.00142026,-0.000246457,-0.00018866
1172.71,0.00144004,0.000119841,-0.000602073
1173.21,0.00145835,0.00048495,-0.00101098
1173.71,0.00147519,0.000846192,-0.00141256
1174.21,0.00149052,0.00120092,-0.00180405
1174.71,0.00150435,0.00154654,-0.00218277
1175.21,0.00151665,0.00188052,-0.00254612
1175.71,0.00152742,0.00220042,-0.0028916
1176.21,0.00153665,0.0025039,-0.00321686
1176.71,0.00154433,0.00278876,-0.00351965
1177.21,0.00155045,0.00305292,-0.00379793
1177.71,0.001555,0.00329446,-0.00404979
1178.21,0.001558,0.00351162,-0.00427351
1178.71,0.00155942,0.00370284,-0.00446758
1179.21,0.00155928,0.00386673,-0.00463069
1179.71,0.00155758,0.00400212,-0.00476174
1180.21,0.00155431,0.00410803,-0.00485985
1180.71,0.00154949,0.00418371,-0.00492437
1181.21,0.00154312,0.00422863,-0.0049549
1181.71,0.0015352,0.0042425,-0.00495124
1182.21,0.00152575,0.00422523,-0.00491345
1182.71,0.00151478,0.00417697,-0.00484183
1183.21,0.0015023,0.00409811,-0.00473688
1183.71,0.00148832,0.00398925,-0.00459938
1184.21,0.00147286,0.00385122,-0.00443028
1184.71,0.00145594,0.00368505,-0.00423078
1185.21,0.00143757,0.00349198,-0.00400229
1185.71,0.00141777,0.00327345,-0.0037464
