211.2394,6.2905889E-23,3.2454944E-25,3.2454512E-25
211.88914,6.3170086E-23,3.2442088E-25,3.244166E-25
212.54088,6.3435091E-23,3.2429372E-25,3.2428949E-25
213.19463,6.3700906E-23,3.2416798E-25,3.2416378E-25
213.85039,6.3967533E-23,3.2404364E-25,3.2403949E-25
214.50816,6.4234973E-23,3.2392073E-25,3.2391661E-25
215.16796,6.4503228E-23,3.2379923E-25,3.2379515E-25
215.82978,6.47723E-23,3.2367916E-25,3.2367512E-25
216.49364,6.504219E-23,3.2356052E-25,3.2355651E-25
217.15955,6.53129E-23,3.2344331E-25,3.2343934E-25
217.8275,6.5584432E-23,3.2332753E-25,3.233236E-25
218.4975,6.5856787E-23,3.232132E-25,3.2320931E-25
219.16957,6.6129967E-23,3.2310031E-25,3.2309646E-25
219.84371,6.6403974E-23,3.2298887E-25,3.2298505E-25
220.51991,6.667881E-23,3.2287888E-25,3.228751E-25
221.1982,6.6954475E-23,3.2277035E-25,3.227666E-25
221.87858,6.7230972E-23,3.2266328E-25,3.2265957E-25
222.56104,6.7508304E-23,3.2255768E-25,3.22554E-25
223.24561,6.778647E-23,3.2245355E-25,3.224499E-25
223.93228,6.8065473E-23,3.2235088E-25,3.2234727E-25
224.62107,6.8345316E-23,3.222497E-25,3.2224612E-25
225.31197,6.8625999E-23,3.2215E-25,3.2214645E-25
226.005,6.8907524E-23,3.2205178E-25,3.2204827E-25
226.70016,6.9189894E-23,3.2195506E-25,3.2195157E-25
227.39745,6.9474213E-23,3.2185983E-25,3.2185638E-25
228.09689,6.9764798E-23,3.217661E-25,3.2176268E-25
228.79849,7.0054809E-23,3.2167388E-25,3.2167049E-25
229.50224,7.0334292E-23,3.2158316E-25,3.215798E-25
230.20816,7.0615155E-23,3.2149396E-25,3.2149062E-25
230.91624,7.0901938E-23,3.2140627E-25,3.2140297E-25
231.62651,7.1190267E-23,3.213201E-25,3.2131683E-25
232.33896,7.1479455E-23,3.2123547E-25,3.2123222E-25
233.0536,7.1769503E-23,3.2115236E-25,3.2114914E-25
233.77044,7.2060414E-23,3.2107079E-25,3.210676E-25
234.48949,7.2352189E-23,3.2099076E-25,3.209876E-25
235.21074,7.264483E-23,3.2091227E-25,3.2090914E-25
235.93422,7.2938339E-23,3.2083533E-25,3.2083223E-25
236.65992,7.3232718E-23,3.2075995E-25,3.2075688E-25
237.38785,7.3527968E-23,3.2068613E-25,3.2068308E-25
238.11802,7.3824093E-23,3.2061387E-25,3.2061085E-25
238.85044,7.4121093E-23,3.2054318E-25,3.2054019E-25
239.58511,7.441897E-23,3.2047407E-25,3.204711E-25
240.32204,7.4717727E-23,3.2040653E-25,3.2040358E-25
241.06123,7.5017366E-23,3.2034058E-25,3.2033766E-25
241.8027,7.5317888E-23,3.2027621E-25,3.2027331E-25
242.54646,7.5619296E-23,3.2021344E-25,3.2021057E-25
243.29249,7.592159E-23,3.2015226E-25,3.2014942E-25
244.04083,7.6224775E-23,3.2009269E-25,3.2008987E-25
244.79146,7.652885E-23,3.2003473E-25,3.2003193E-25
245.54441,7.6833819E-23,3.1997838E-25,3.1997561E-25
246.29967,7.7139683E-23,3.1992365E-25,3.199209E-25
247.05725,7.7446445E-23,3.1987054E-25,3.1986781E-25
247.81716,7.7754106E-23,3.1981906E-25,3.1981636E-25
248.57941,7.8062668E-23,3.1976922E-25,3.1976654E-25
249.34401,7.8372135E-23,3.1972101E-25,3.1971835E-25
250.11095,7.8682506E-23,3.1967445E-25,3.1967181E-25
250.88026,7.8993786E-23,3.1962954E-25,3.1962692E-25
251.65193,7.9305975E-23,3.1958628E-25,3.1958369E-25
252.42598,7.9619076E-23,3.1954468E-25,3.1954211E-25
253.2024,7.993309E-23,3.1950475E-25,3.195022E-25
253.98122,8.0248021E-23,3.1946649E-25,3.1946396E-25
254.76243,8.056387E-23,3.194299E-25,3.1942739E-25
255.54604,8.088064E-23,3.19395E-25,3.1939251E-25
256.33206,8.1198332E-23,3.1936178E-25,3.1935931E-25
257.1205,8.1516948E-23,3.1933026E-25,3.193278E-25
257.91137,8.1836492E-23,3.1930043E-25,3.19298E-25
258.70467,8.2156964E-23,3.192723E-25,3.1926989E-25
259.50041,8.2478367E-23,3.1924589E-25,3.1924349E-25
260.29859,8.2800704E-23,3.1922118E-25,3.1921881E-25
261.09924,8.3123976E-23,3.191982E-25,3.1919585E-25
261.90234,8.3448186E-23,3.1917695E-25,3.1917461E-25
262.70792,8.3773336E-23,3.1915742E-25,3.191551E-25
263.51597,8.4099429E-23,3.1913963E-25,3.1913733E-25
264.3265,8.4426465E-23,3.1912358E-25,3.1912131E-25
265.13954,8.4754449E-23,3.1910929E-25,3.1910702E-25
265.95507,8.5083381E-23,3.1909674E-25,3.190945E-25
266.77311,8.5413265E-23,3.1908596E-25,3.1908373E-25
267.59366,8.5744103E-23,3.1907694E-25,3.1907473E-25
268.41674,8.6075896E-23,3.1906969E-25,3.190675E-25
269.24236,8.6408647E-23,3.1906422E-25,3.1906204E-25
270.07051,8.6742359E-23,3.1906053E-25,3.1905837E-25
270.90121,8.7077034E-23,3.1905863E-25,3.1905649E-25
271.73446,8.7412674E-23,3.1905852E-25,3.190564E-25
272.57028,8.7749282E-23,3.1906022E-25,3.1905811E-25
273.40866,8.8086859E-23,3.1906372E-25,3.1906162E-25
274.24963,8.842541E-23,3.1906903E-25,3.1906695E-25
275.09318,8.8764934E-23,3.1907616E-25,3.190741E-25
275.93933,8.9105436E-23,3.1908512E-25,3.1908307E-25
276.78808,8.9446917E-23,3.1909591E-25,3.1909387E-25
277.63944,8.978938E-23,3.1910853E-25,3.1910651E-25
278.49342,9.0132828E-23,3.1912299E-25,3.1912099E-25
279.35003,9.0477262E-23,3.1913931E-25,3.1913732E-25
280.20927,9.0822686E-23,3.1915748E-25,3.1915551E-25
281.07115,9.1169101E-23,3.1917751E-25,3.1917555E-25
281.93569,9.1516511E-23,3.1919941E-25,3.1919747E-25
282.80288,9.1864918E-23,3.1922318E-25,3.1922125E-25
283.67274,9.2214324E-23,3.1924883E-25,3.1924692E-25
284.54528,9.2564732E-23,3.1927637E-25,3.1927447E-25
285.4205,9.2916144E-23,3.193058E-25,3.1930391E-25
286.29841,9.3268563E-23,3.1933713E-25,3.1933525E-25
287.17903,9.3621991E-23,3.1937036E-25,3.193685E-25
288.06235,9.3976431E-23,3.194055E-25,3.1940366E-25
288.94839,9.4331886E-23,3.1944257E-25,3.1944073E-25
289.83715,9.4688358E-23,3.1948155E-25,3.1947973E-25
290.72865,9.504585E-23,3.1952247E-25,3.1952066E-25
291.62289,9.5404365E-23,3.1956532E-25,3.1956353E-25
292.51988,9.5763904E-23,3.1961012E-25,3.1960834E-25
293.41963,9.6124471E-23,3.1965687E-25,3.196551E-25
294.32215,9.6486068E-23,3.1970557E-25,3.1970382E-25
295.22744,9.6848699E-23,3.1975624E-25,3.197545E-25
296.13552,9.7212365E-23,3.1980888E-25,3.1980715E-25
297.04639,9.7577069E-23,3.1986349E-25,3.1986177E-25
297.96006,9.7942814E-23,3.1992009E-25,3.1991838E-25
298.87654,9.8309604E-23,3.1997868E-25,3.1997698E-25
299.79584,9.8677439E-23,3.2003926E-25,3.2003758E-25
300.71797,9.9046324E-23,3.2010184E-25,3.2010017E-25
301.64294,9.9416261E-23,3.2016644E-25,3.2016478E-25
302.57075,9.9787253E-23,3.2023305E-25,3.202314E-25
303.50142,1.001593E-22,3.2030169E-25,3.2030005E-25
304.43494,1.0053241E-22,3.2037235E-25,3.2037073E-25
305.37134,1.0090658E-22,3.2044506E-25,3.2044344E-25
306.31062,1.0128182E-22,3.205198E-25,3.205182E-25
307.25279,1.0165813E-22,3.205966E-25,3.2059501E-25
308.19785,1.0203551E-22,3.2067546E-25,3.2067387E-25
309.14583,1.0241396E-22,3.2075638E-25,3.207548E-25
310.09672,1.0279349E-22,3.2083937E-25,3.2083781E-25
311.05053,1.031741E-22,3.2092444E-25,3.2092289E-25
312.00728,1.035558E-22,3.210116E-25,3.2101005E-25
312.96697,1.0393858E-22,3.2110084E-25,3.2109931E-25
313.92961,1.0432245E-22,3.2119219E-25,3.2119067E-25
314.89521,1.0470741E-22,3.2128565E-25,3.2128414E-25
315.86378,1.0509346E-22,3.2138122E-25,3.2137972E-25
316.83534,1.0548062E-22,3.2147891E-25,3.2147742E-25
317.80988,1.0586887E-22,3.2157873E-25,3.2157725E-25
318.78741,1.0625823E-22,3.2168068E-25,3.2167921E-25
319.76796,1.066487E-22,3.2178478E-25,3.2178332E-25
320.75152,1.0704027E-22,3.2189103E-25,3.2188958E-25
321.73811,1.0743296E-22,3.2199944E-25,3.2199799E-25
322.72773,1.0782676E-22,3.2211001E-25,3.2210857E-25
323.72039,1.0822168E-22,3.2222275E-25,3.2222133E-25
324.71611,1.0861773E-22,3.2233768E-25,3.2233626E-25
325.71489,1.090149E-22,3.2245479E-25,3.2245338E-25
326.71674,1.0941319E-22,3.225741E-25,3.2257269E-25
327.72168,1.0981262E-22,3.2269561E-25,3.2269421E-25
328.7297,1.1021318E-22,3.2281933E-25,3.2281794E-25
329.74083,1.1061488E-22,3.2294526E-25,3.2294389E-25
330.75506,1.1101772E-22,3.2307343E-25,3.2307206E-25
331.77242,1.1142171E-22,3.2320382E-25,3.2320246E-25
332.7929,1.1182684E-22,3.2333646E-25,3.2333511E-25
333.81653,1.1223312E-22,3.2347135E-25,3.2347E-25
334.8433,1.1264056E-22,3.2360849E-25,3.2360716E-25
335.87323,1.1304915E-22,3.237479E-25,3.2374657E-25
336.90633,1.134589E-22,3.2388958E-25,3.2388826E-25
337.94261,1.1386981E-22,3.2403354E-25,3.2403223E-25
338.98207,1.1428189E-22,3.241798E-25,3.2417849E-25
340.02473,1.1469514E-22,3.2432835E-25,3.2432705E-25
341.0706,1.1510957E-22,3.244792E-25,3.2447792E-25
342.11968,1.1552517E-22,3.2463238E-25,3.2463109E-25
343.17199,1.1594195E-22,3.2478787E-25,3.247866E-25
344.22754,1.1635991E-22,3.249457E-25,3.2494443E-25
345.28634,1.1677905E-22,3.2510586E-25,3.251046E-25
346.34839,1.1719939E-22,3.2526838E-25,3.2526713E-25
347.41371,1.1762092E-22,3.2543325E-25,3.2543201E-25
348.4823,1.1804365E-22,3.256005E-25,3.2559926E-25
349.55418,1.1846757E-22,3.2577012E-25,3.2576889E-25
350.62936,1.188927E-22,3.2594212E-25,3.259409E-25
351.70785,1.1931904E-22,3.2611653E-25,3.2611531E-25
352.78965,1.1974658E-22,3.2629333E-25,3.2629212E-25
353.87478,1.2017534E-22,3.2647256E-25,3.2647135E-25
354.96325,1.2060531E-22,3.2665421E-25,3.2665301E-25
356.05507,1.2103651E-22,3.268383E-25,3.2683711E-25
357.15024,1.2146893E-22,3.2702484E-25,3.2702365E-25
358.24879,1.2190257E-22,3.2721383E-25,3.2721265E-25
359.35071,1.2233745E-22,3.274053E-25,3.2740413E-25
360.45602,1.2277356E-22,3.2759925E-25,3.2759808E-25
361.56473,1.2321091E-22,3.277957E-25,3.2779454E-25
362.67685,1.2364951E-22,3.2799465E-25,3.279935E-25
363.7924,1.2408934E-22,3.2819612E-25,3.2819498E-25
364.91137,1.2453043E-22,3.2840014E-25,3.2839899E-25
366.03379,1.2497277E-22,3.286067E-25,3.2860556E-25
367.15965,1.2541636E-22,3.2881583E-25,3.288147E-25
368.28898,1.2586121E-22,3.2902754E-25,3.2902642E-25
369.42179,1.2630733E-22,3.2924186E-25,3.2924074E-25
370.55808,1.2675471E-22,3.2945879E-25,3.2945768E-25
371.69786,1.2720336E-22,3.2967837E-25,3.2967726E-25
372.84115,1.2765329E-22,3.299006E-25,3.298995E-25
373.98796,1.281045E-22,3.3012553E-25,3.3012443E-25
375.13829,1.2855698E-22,3.3035316E-25,3.3035207E-25
376.29216,1.2901076E-22,3.3058354E-25,3.3058246E-25
377.44959,1.2946582E-22,3.3081669E-25,3.3081561E-25
378.61057,1.2992218E-22,3.3105264E-25,3.3105157E-25
379.77512,1.3037983E-22,3.3129145E-25,3.3129038E-25
380.94325,1.3083878E-22,3.3153314E-25,3.3153207E-25
382.11498,1.3129904E-22,3.3177777E-25,3.3177671E-25
383.29031,1.3176061E-22,3.3202539E-25,3.3202434E-25
384.46926,1.3222348E-22,3.3227608E-25,3.3227503E-25
385.65183,1.3268768E-22,3.325299E-25,3.3252885E-25
386.83804,1.3315319E-22,3.3278694E-25,3.327859E-25
388.0279,1.3362003E-22,3.3304731E-25,3.3304627E-25
389.22142,1.3408819E-22,3.3331112E-25,3.3331009E-25
390.41861,1.3455769E-22,3.3357852E-25,3.335775E-25
391.61948,1.3502853E-22,3.338497E-25,3.3384868E-25
392.82405,1.355007E-22,3.3412485E-25,3.3412383E-25
394.03232,1.3597421E-22,3.3440424E-25,3.3440323E-25
395.24431,1.3644908E-22,3.346882E-25,3.3468719E-25
396.46002,1.3692529E-22,3.3497714E-25,3.3497614E-25
397.67948,1.3740286E-22,3.3527158E-25,3.3527058E-25
398.90268,1.3788179E-22,3.3557221E-25,3.3557121E-25
400.12965,1.3836209E-22,3.358799E-25,3.3587891E-25
401.36039,1.3884375E-22,3.3619587E-25,3.3619488E-25
402.59492,1.3932678E-22,3.3652171E-25,3.3652073E-25
403.83324,1.3981119E-22,3.3685971E-25,3.3685873E-25
405.07538,1.4029698E-22,3.3721308E-25,3.372121E-25
406.32133,1.4078415E-22,3.3758656E-25,3.3758559E-25
407.57112,1.4127272E-22,3.3798734E-25,3.3798637E-25
408.82475,1.4176267E-22,3.3842678E-25,3.3842581E-25
410.08224,1.4225402E-22,3.389237E-25,3.3892274E-25
411.34359,1.4274677E-22,3.3951117E-25,3.3951021E-25
412.60883,1.4324093E-22,3.4025178E-25,3.4025082E-25
413.87795,1.437365E-22,3.4127613E-25,3.4127517E-25
415.15098,1.4423348E-22,3.4289576E-25,3.4289479E-25
416.42793,1.4473187E-22,3.4601542E-25,3.4601444E-25
417.7088,1.4523169E-22,3.5426246E-25,3.542614E-25
418.99361,1.4573294E-22,3.9572474E-25,3.9572328E-25
420.28238,1.4623562E-22,5.8929323E-24,5.8881534E-24
421.57511,1.4673973E-22,3.8849656E-25,3.884952E-25
422.87181,1.4724528E-22,3.5384193E-25,3.5384091E-25
424.17251,1.4775227E-22,3.4712646E-25,3.4712551E-25
425.4772,1.4826072E-22,3.4495001E-25,3.4494907E-25
426.78591,1.4877061E-22,3.4412111E-25,3.4412019E-25
428.09864,1.4928196E-22,3.4382903E-25,3.4382812E-25
429.41541,1.4979478E-22,3.437926E-25,3.437917E-25
430.73623,1.5030906E-22,3.4389376E-25,3.4389286E-25
432.06111,1.508248E-22,3.4407599E-25,3.4407509E-25
433.39007,1.5134203E-22,3.4430951E-25,3.4430862E-25
434.72312,1.5186073E-22,3.4457746E-25,3.4457657E-25
436.06027,1.5238092E-22,3.448697E-25,3.4486882E-25
437.40153,1.5290259E-22,3.4517986E-25,3.4517898E-25
438.74691,1.5342576E-22,3.4550377E-25,3.4550289E-25
440.09643,1.5395042E-22,3.4583861E-25,3.4583774E-25
441.45011,1.5447659E-22,3.4618242E-25,3.4618155E-25
442.80795,1.5500426E-22,3.4653382E-25,3.4653295E-25
444.16996,1.5553344E-22,3.4689179E-25,3.4689092E-25
445.53616,1.5606414E-22,3.4725558E-25,3.4725472E-25
446.90657,1.5659636E-22,3.4762463E-25,3.4762378E-25
448.28119,1.5713011E-22,3.4799853E-25,3.4799767E-25
449.66004,1.5766538E-22,3.4837693E-25,3.4837608E-25
451.04313,1.5820219E-22,3.4875958E-25,3.4875873E-25
452.43047,1.5874053E-22,3.4914628E-25,3.4914544E-25
453.82209,1.5928042E-22,3.4953687E-25,3.4953603E-25
455.21798,1.5982186E-22,3.4993122E-25,3.4993038E-25
456.61816,1.6036486E-22,3.5032923E-25,3.503284E-25
458.02266,1.6090941E-22,3.5073082E-25,3.5072998E-25
459.43147,1.6145552E-22,3.5113591E-25,3.5113508E-25
460.84462,1.620032E-22,3.5154446E-25,3.5154364E-25
462.26211,1.6255245E-22,3.5195643E-25,3.519556E-25
463.68396,1.6310328E-22,3.5237176E-25,3.5237094E-25
465.11019,1.6365569E-22,3.5279044E-25,3.5278962E-25
466.5408,1.6420969E-22,3.5321245E-25,3.5321163E-25
467.97581,1.6476528E-22,3.5363776E-25,3.5363694E-25
469.41524,1.6532246E-22,3.5406635E-25,3.5406554E-25
470.8591,1.6588125E-22,3.5449822E-25,3.5449741E-25
472.30739,1.6644165E-22,3.5493336E-25,3.5493255E-25
473.76014,1.6700365E-22,3.5537176E-25,3.5537095E-25
475.21736,1.6756728E-22,3.5581341E-25,3.5581261E-25
476.67906,1.6813252E-22,3.5625831E-25,3.5625751E-25
478.14526,1.6869939E-22,3.5670647E-25,3.5670567E-25
479.61597,1.6926789E-22,3.5715787E-25,3.5715707E-25
481.0912,1.6983803E-22,3.5761252E-25,3.5761173E-25
482.57096,1.7040981E-22,3.5807042E-25,3.5806963E-25
484.05528,1.7098324E-22,3.5853158E-25,3.5853079E-25
485.54417,1.7155832E-22,3.5899599E-25,3.589952E-25
487.03763,1.7213505E-22,3.5946366E-25,3.5946288E-25
488.53569,1.7271345E-22,3.5993459E-25,3.5993381E-25
490.03836,1.7329352E-22,3.6040879E-25,3.6040801E-25
491.54565,1.7387525E-22,3.6088627E-25,3.6088549E-25
493.05757,1.7445867E-22,3.6136701E-25,3.6136624E-25
494.57415,1.7504377E-22,3.6185105E-25,3.6185027E-25
496.09539,1.7563055E-22,3.6233837E-25,3.623376E-25
497.62131,1.7621903E-22,3.6282898E-25,3.6282821E-25
499.15192,1.7680921E-22,3.633229E-25,3.6332213E-25
500.68724,1.7740109E-22,3.6382012E-25,3.6381935E-25
502.22728,1.7799468E-22,3.6432066E-25,3.6431989E-25
503.77206,1.7858998E-22,3.6482451E-25,3.6482375E-25
505.32159,1.7918701E-22,3.653317E-25,3.6533094E-25
506.87589,1.7978575E-22,3.6584222E-25,3.6584146E-25
508.43497,1.8038623E-22,3.6635608E-25,3.6635532E-25
509.99884,1.8098845E-22,3.6687329E-25,3.6687253E-25
511.56753,1.8159241E-22,3.6739385E-25,3.673931E-25
513.14103,1.8219811E-22,3.6791779E-25,3.6791704E-25
514.71938,1.8280556E-22,3.6844509E-25,3.6844434E-25
516.30259,1.8341478E-22,3.6897577E-25,3.6897502E-25
517.89066,1.8402575E-22,3.6950984E-25,3.695091E-25
519.48362,1.846385E-22,3.700473E-25,3.7004656E-25
521.08148,1.8525301E-22,3.7058817E-25,3.7058743E-25
522.68425,1.8586931E-22,3.7113245E-25,3.7113171E-25
524.29195,1.8648739E-22,3.7168015E-25,3.7167941E-25
525.9046,1.8710727E-22,3.7223127E-25,3.7223053E-25
527.52221,1.8772894E-22,3.7278583E-25,3.7278509E-25
529.14479,1.8835241E-22,3.7334383E-25,3.733431E-25
530.77236,1.8897769E-22,3.7390528E-25,3.7390455E-25
532.40495,1.8960478E-22,3.7447019E-25,3.7446946E-25
534.04255,1.9023369E-22,3.7503857E-25,3.7503784E-25
535.68519,1.9086443E-22,3.7561043E-25,3.756097E-25
537.33288,1.9149699E-22,3.7618576E-25,3.7618504E-25
538.98564,1.921314E-22,3.767646E-25,3.7676387E-25
540.64348,1.9276764E-22,3.7734693E-25,3.773462E-25
542.30642,1.9340573E-22,3.7793277E-25,3.7793205E-25
543.97448,1.9404567E-22,3.7852213E-25,3.7852141E-25
545.64767,1.9468748E-22,3.7911501E-25,3.7911429E-25
547.326,1.9533114E-22,3.7971143E-25,3.7971071E-25
549.0095,1.9597668E-22,3.8031139E-25,3.8031067E-25
550.69818,1.966241E-22,3.809149E-25,3.8091419E-25
552.39205,1.972734E-22,3.8152197E-25,3.8152126E-25
554.09112,1.9792458E-22,3.8213261E-25,3.821319E-25
555.79543,1.9857766E-22,3.8274683E-25,3.8274612E-25
557.50498,1.9923264E-22,3.8336463E-25,3.8336392E-25
559.21978,1.9988953E-22,3.8398603E-25,3.8398532E-25
560.93986,2.0054833E-22,3.8461102E-25,3.8461032E-25
562.66524,2.0120904E-22,3.8523963E-25,3.8523893E-25
564.39591,2.0187168E-22,3.8587186E-25,3.8587116E-25
566.13192,2.0253625E-22,3.8650772E-25,3.8650701E-25
567.87326,2.0320276E-22,3.8714721E-25,3.8714651E-25
569.61995,2.0387121E-22,3.8779035E-25,3.8778965E-25
571.37202,2.0454161E-22,3.8843715E-25,3.8843644E-25
573.12948,2.0521396E-22,3.890876E-25,3.890869E-25
574.89235,2.0588827E-22,3.8974173E-25,3.8974103E-25
576.66064,2.0656455E-22,3.9039954E-25,3.9039884E-25
578.43436,2.072428E-22,3.9106104E-25,3.9106034E-25
580.21354,2.0792303E-22,3.9172623E-25,3.9172554E-25
581.9982,2.0860525E-22,3.9239513E-25,3.9239444E-25
583.78834,2.0928946E-22,3.9306775E-25,3.9306706E-25
585.58399,2.0997566E-22,3.9374409E-25,3.937434E-25
587.38517,2.1066387E-22,3.9442417E-25,3.9442348E-25
589.19188,2.1135409E-22,3.9510798E-25,3.9510729E-25
591.00415,2.1204633E-22,3.9579555E-25,3.9579486E-25
592.82199,2.1274059E-22,3.9648688E-25,3.9648619E-25
594.64543,2.1343688E-22,3.9718197E-25,3.9718129E-25
596.47448,2.141352E-22,3.9788085E-25,3.9788016E-25
598.30915,2.1483557E-22,3.9858351E-25,3.9858282E-25
600.14946,2.1553799E-22,3.9928996E-25,3.9928927E-25
601.99543,2.1624246E-22,4.0000022E-25,3.9999953E-25
603.84709,2.1694899E-22,4.0071429E-25,4.007136E-25
605.70443,2.1765759E-22,4.0143218E-25,4.014315E-25
607.5675,2.1836826E-22,4.021539E-25,4.0215322E-25
609.43629,2.1908102E-22,4.0287947E-25,4.0287879E-25
611.31083,2.1979586E-22,4.0360888E-25,4.036082E-25
613.19113,2.205128E-22,4.0434215E-25,4.0434147E-25
615.07722,2.2123184E-22,4.0507929E-25,4.0507861E-25
616.96911,2.2195298E-22,4.058203E-25,4.0581962E-25
618.86682,2.2267624E-22,4.065652E-25,4.0656452E-25
620.77037,2.2340162E-22,4.0731399E-25,4.0731332E-25
622.67977,2.2412913E-22,4.0806669E-25,4.0806601E-25
624.59504,2.2485877E-22,4.088233E-25,4.0882262E-25
626.51621,2.2559055E-22,4.0958383E-25,4.0958315E-25
628.44328,2.2632448E-22,4.1034829E-25,4.1034761E-25
630.37629,2.2706056E-22,4.1111669E-25,4.1111601E-25
632.31523,2.2779881E-22,4.1188904E-25,4.1188836E-25
634.26014,2.2853922E-22,4.1266534E-25,4.1266467E-25
636.21104,2.292818E-22,4.1344562E-25,4.1344494E-25
638.16793,2.3002657E-22,4.1422987E-25,4.142292E-25
640.13085,2.3077352E-22,4.150181E-25,4.1501743E-25
642.0998,2.3152268E-22,4.1581033E-25,4.1580966E-25
644.07481,2.3227403E-22,4.1660657E-25,4.166059E-25
646.05589,2.3302759E-22,4.1740682E-25,4.1740615E-25
648.04307,2.3378337E-22,4.1821109E-25,4.1821042E-25
650.03635,2.3454137E-22,4.190194E-25,4.1901873E-25
652.03577,2.353016E-22,4.1983174E-25,4.1983107E-25
654.04134,2.3606406E-22,4.2064814E-25,4.2064747E-25
656.05308,2.3682877E-22,4.214686E-25,4.2146793E-25
658.07101,2.3759574E-22,4.2229312E-25,4.2229246E-25
660.09514,2.3836496E-22,4.2312173E-25,4.2312106E-25
662.1255,2.3913644E-22,4.2395442E-25,4.2395376E-25
664.1621,2.399102E-22,4.2479122E-25,4.2479055E-25
666.20497,2.4068623E-22,4.2563212E-25,4.2563145E-25
668.25412,2.4146456E-22,4.2647713E-25,4.2647647E-25
670.30958,2.4224518E-22,4.2732628E-25,4.2732561E-25
672.37136,2.4302809E-22,4.2817956E-25,4.2817889E-25
674.43947,2.4381332E-22,4.2903698E-25,4.2903632E-25
676.51395,2.4460086E-22,4.2989856E-25,4.298979E-25
678.59481,2.4539073E-22,4.3076431E-25,4.3076364E-25
680.68208,2.4618292E-22,4.3163422E-25,4.3163356E-25
682.77576,2.4697745E-22,4.3250833E-25,4.3250766E-25
684.87588,2.4777433E-22,4.3338662E-25,4.3338596E-25
686.98246,2.4857356E-22,4.3426912E-25,4.3426846E-25
689.09552,2.4937515E-22,4.3515584E-25,4.3515518E-25
691.21508,2.5017911E-22,4.3604677E-25,4.3604611E-25
693.34116,2.5098544E-22,4.3694194E-25,4.3694128E-25
695.47378,2.5179415E-22,4.3784135E-25,4.3784069E-25
697.61296,2.5260525E-22,4.3874502E-25,4.3874435E-25
699.75872,2.5341875E-22,4.3965294E-25,4.3965228E-25
701.91107,2.5423466E-22,4.4056514E-25,4.4056447E-25
704.07005,2.5505297E-22,4.4148161E-25,4.4148095E-25
706.23567,2.5587371E-22,4.4240238E-25,4.4240172E-25
708.40795,2.5669687E-22,4.4332745E-25,4.4332679E-25
710.58691,2.5752247E-22,4.4425684E-25,4.4425618E-25
712.77258,2.5835051E-22,4.4519054E-25,4.4518988E-25
714.96497,2.59181E-22,4.4612857E-25,4.4612791E-25
717.1641,2.6001395E-22,4.4707095E-25,4.4707029E-25
719.36999,2.6084937E-22,4.4801768E-25,4.4801702E-25
721.58267,2.6168726E-22,4.4896877E-25,4.4896811E-25
723.80216,2.6252763E-22,4.4992423E-25,4.4992357E-25
726.02847,2.6337049E-22,4.5088407E-25,4.5088341E-25
728.26163,2.6421584E-22,4.518483E-25,4.5184764E-25
730.50166,2.650637E-22,4.5281694E-25,4.5281628E-25
732.74858,2.6591408E-22,4.5378999E-25,4.5378933E-25
735.00241,2.6676697E-22,4.5476746E-25,4.547668E-25
737.26317,2.676224E-22,4.5574936E-25,4.557487E-25
739.53089,2.6848036E-22,4.5673571E-25,4.5673505E-25
741.80558,2.6934086E-22,4.5772651E-25,4.5772585E-25
744.08727,2.7020392E-22,4.5872178E-25,4.5872112E-25
746.37598,2.7106953E-22,4.5972152E-25,4.5972086E-25
748.67172,2.7193772E-22,4.6072574E-25,4.6072508E-25
750.97453,2.7280848E-22,4.6173446E-25,4.617338E-25
753.28442,2.7368183E-22,4.6274769E-25,4.6274703E-25
755.60142,2.7455777E-22,4.6376543E-25,4.6376477E-25
757.92554,2.7543631E-22,4.6478771E-25,4.6478704E-25
760.25681,2.7631746E-22,4.6581452E-25,4.6581386E-25
762.59525,2.7720123E-22,4.6684588E-25,4.6684522E-25
764.94089,2.7808762E-22,4.678818E-25,4.6788114E-25
767.29374,2.7897665E-22,4.6892229E-25,4.6892163E-25
769.65382,2.7986832E-22,4.6996737E-25,4.6996671E-25
772.02117,2.8076264E-22,4.7101704E-25,4.7101638E-25
774.3958,2.8165962E-22,4.7207132E-25,4.7207065E-25
776.77773,2.8255927E-22,4.7313021E-25,4.7312955E-25
779.16699,2.8346159E-22,4.7419374E-25,4.7419308E-25
781.56359,2.8436659E-22,4.7526191E-25,4.7526125E-25
783.96757,2.8527429E-22,4.7633474E-25,4.7633407E-25
786.37895,2.8618469E-22,4.7741223E-25,4.7741157E-25
788.79774,2.870978E-22,4.7849441E-25,4.7849374E-25
791.22397,2.8801363E-22,4.7958129E-25,4.7958062E-25
793.65766,2.8893218E-22,4.8067288E-25,4.8067221E-25
796.09884,2.8985347E-22,4.817692E-25,4.8176854E-25
798.54752,2.907775E-22,4.8287028E-25,4.8286962E-25
801.00374,2.9170429E-22,4.8397614E-25,4.8397547E-25
803.46752,2.9263384E-22,4.8508679E-25,4.8508613E-25
805.93887,2.9356615E-22,4.8620228E-25,4.8620162E-25
808.41782,2.9450124E-22,4.8732265E-25,4.8732199E-25
810.9044,2.9543913E-22,4.8844796E-25,4.8844729E-25
813.39863,2.963798E-22,4.8957827E-25,4.895776E-25
815.90052,2.9732328E-22,4.9071371E-25,4.9071304E-25
818.41012,2.9826958E-22,4.9185444E-25,4.9185377E-25
