0.0020614538,9.460836749463548e-16,1.0388995139088285e-16,5.736909708196565e-15
0.0020622793,1.0184304590888865e-15,1.1182911964242586e-16,6.160445438440308e-15
0.0020631051,1.0984142205925778e-15,1.2060608193619425e-16,6.625671513137366e-15
0.0020639312,1.1872355705587665e-15,1.3035253737461347e-16,7.138395968283071e-15
0.0020647576,1.2863368143686163e-15,1.4122670781406752e-16,7.705364105608509e-15
0.0020655844,1.397456224716896e-15,1.5341926867248455e-16,8.334375501499797e-15
0.0020664115,1.5226920896885227e-15,1.671603840627318e-16,9.034372197336126e-15
0.0020672389,1.6645744801600198e-15,1.8272757044299582e-16,9.815448894472428e-15
0.0020680667,1.826136358545002e-15,2.0045349834812062e-16,1.0688694026867829e-14
0.0020688947,2.0109629285494052e-15,2.2073138879642832e-16,1.16657061509366e-14
0.0020697232,2.2231708436375284e-15,2.440127250780172e-16,1.2757502890456267e-14
0.0020705519,2.4672131646860187e-15,2.707858268078298e-16,1.3972396000686495e-14
0.002071381,2.7473018035883862e-15,3.015124524791638e-16,1.5312174894507966e-14
0.0020722104,3.066062801052842e-15,3.3648023716111473e-16,1.6765865918585895e-14
0.0020730402,3.4218185223649718e-15,3.7550448732338737e-16,1.830065900452768e-14
0.0020738703,3.803867768469351e-15,4.174103616346868e-16,1.985116092323066e-14
0.0020747007,4.186128402235173e-15,4.593355091869123e-16,2.1311765060641975e-14
0.0020755314,4.522906808679569e-15,4.962662994804301e-16,2.2541747048531974e-14
0.0020763625,4.755559483383632e-15,5.217692114335609e-16,2.339322295024779e-14
0.0020771939,4.836351517414755e-15,5.306087164757096e-16,2.3759287026339826e-14
0.0020780257,4.756327995418314e-15,5.218047431750693e-16,2.361705993556353e-14
0.0020788578,4.549639436263054e-15,4.99106141016117e-16,2.3034335024046168e-14
0.0020796902,4.270220720290697e-15,4.684313717077455e-16,2.2135750043764046e-14
0.0020805229,3.965962052264242e-15,4.3503473424543934e-16,2.1055646986022538e-14
0.002081356,3.6679535166084094e-15,4.0232678260339566e-16,1.9905275933781977e-14
0.0020821894,3.3919809846165116e-15,3.7203884205819154e-16,1.8761653978261085e-14
0.0020830232,3.1438473086331656e-15,3.448069894883223e-16,1.7670717019974033e-14
0.0020838572,2.9239747433929724e-15,3.2067714293351184e-16,1.6655630879675497e-14
0.0020846917,2.7303182781500033e-15,2.994245764796203e-16,1.572492607295818e-14
0.0020855264,2.5599459564607997e-15,2.80727364180979e-16,1.4878600068554838e-14
0.0020863615,2.4098103659831825e-15,2.6425098675312456e-16,1.4112153981586227e-14
0.0020871969,2.2770841881669637e-15,2.496851056831384e-16,1.3419042067152185e-14
0.0020880327,2.159278004333856e-15,2.367565078303023e-16,1.279207098166673e-14
0.0020888687,2.0542568242554287e-15,2.2523087710169757e-16,1.2224153958454548e-14
0.0020897052,1.960213355734523e-15,2.1490986948020791e-16,1.1708677978320183e-14
0.0020905419,1.875626588636448e-15,2.0562657415810827e-16,1.1239657023236964e-14
0.002091379,1.7992185803842734e-15,1.9724074629751328e-16,1.0811767200601389e-14
0.0020922164,1.7299145065580554e-15,1.896344378007328e-16,1.0420320052666328e-14
0.0020930542,1.6668082073232061e-15,1.8270821546936525e-16,1.0061216129275825e-14
0.0020938923,1.6091331828037107e-15,1.7637795780652412e-16,9.730873393483238e-15
0.0020947307,1.5562384136114878e-15,1.705722368968643e-16,9.426171120874054e-15
0.0020955695,1.5075687712340025e-15,1.6523012739812313e-16,9.144386092023892e-15
0.0020964086,1.4626487274803886e-15,1.6029945726670443e-16,8.883140379392864e-15
0.002097248,1.421069350876304e-15,1.5573534923067402e-16,8.640353522860046e-15
0.0020980878,1.382477233085594e-15,1.514990263995119e-16,8.414201388129477e-15
0.0020989279,1.346565965706842e-15,1.4755686700387753e-16,8.203080884643281e-15
0.0020997684,1.3130685435269554e-15,1.4387957116978072e-16,8.005579179547223e-15
0.0021006092,1.2817515749941562e-15,1.4044152875841248e-16,7.820448324744561e-15
0.0021014503,1.2524102363043828e-15,1.3722026453844199e-16,7.646582504622571e-15
0.0021022918,1.2248640332706321e-15,1.3419597982055946e-16,7.48299993318188e-15
0.0021031336,1.1989534603144528e-15,1.3135116672492865e-16,7.328825895053041e-15
0.0021039757,1.1745371428779934e-15,1.286703112609898e-16,7.183279473889347e-15
0.0021048182,1.1514892096758875e-15,1.2613960519995296e-16,7.0456615729113755e-15
0.002105661,1.1296973488505672e-15,1.2374672520919493e-16,6.915344966088098e-15
0.0021065041,1.1090611344736591e-15,1.2148064866471532e-16,6.791765234458565e-15
0.0021073476,1.089490385455512e-15,1.1933148369143828e-16,6.674413607201759e-15
0.0021081914,1.0709039172586867e-15,1.1729032781947537e-16,6.562830029796597e-15
0.0021090356,1.0532286076631226e-15,1.1534914390666277e-16,6.456598175510073e-15
0.0021098801,1.0363982342709775e-15,1.1350067841206941e-16,6.355339880761689e-15
0.0021107249,1.020352880135103e-15,1.117383506232305e-16,6.258711528741359e-15
0.0021115701,1.0050380092314917e-15,1.1005617202138187e-16,6.16639951673584e-15
0.0021124156,9.904040084733097e-16,1.0844871138008049e-16,6.0781178830292525e-15
0.0021132614,9.764056738876521e-16,1.0691100036946619e-16,5.993605092096075e-15
0.0021141076,9.63001640704729e-16,1.0543850340364283e-16,5.912620992419521e-15
0.0021149542,9.501540506675747e-16,1.0402706378630515e-16,5.83494575810264e-15
0.002115801,9.378281559006425e-16,1.0267286886027876e-16,5.7603768105914734e-15
0.0021166482,9.259920410025131e-16,1.0137242228535333e-16,5.6887278015387584e-15
0.0021174958,9.146163184636495e-16,1.0012249497490561e-16,5.619826865660543e-15
0.0021183437,9.036738958274715e-16,9.892011120090798e-17,5.553515013034538e-15
0.0021191919,8.93139759500158e-16,9.776253116608632e-17,5.489645525896913e-15
0.0021200404,8.829907587285385e-16,9.664721413470747e-17,5.4280819816948236e-15
0.0021208894,8.732054741010274e-16,9.557180860483912e-17,5.368698259354869e-15
0.0021217386,8.63764018699552e-16,9.453413404691451e-17,5.3113773166665535e-15
0.0021225882,8.546479333620365e-16,9.353216452108869e-17,5.256009608058189e-15
0.0021234381,8.458400617137971e-16,9.256401622660936e-17,5.202493921188183e-15
0.0021242884,8.373244054725743e-16,9.162793569648942e-17,5.150735287315783e-15
0.002125139,8.290860691146608e-16,9.072228777979532e-17,5.100645351325653e-15
0.0021259899,8.211111374229435e-16,8.984554579944406e-17,5.05214182302912e-15
0.0021268412,8.133866239372271e-16,8.899628475391544e-17,5.005146950889654e-15
0.0021276928,8.059003722545361e-16,8.817316938842564e-17,4.959588692623613e-15
0.0021285448,7.986409831707862e-16,8.737495178825565e-17,4.91539906823444e-15
0.0021293971,7.91597795600771e-16,8.660046016044025e-17,4.872514648515693e-15
0.0021302498,7.84760791579192e-16,8.584859637757626e-17,4.830875386511227e-15
0.0021311027,7.781205562122106e-16,8.511832705122911e-17,4.790425242084465e-15
0.0021319561,7.716682642172088e-16,8.440868261026231e-17,4.751111238436751e-15
0.0021328098,7.65395570930483e-16,8.371874999066816e-17,4.712883724430298e-15
0.0021336638,7.592946529510135e-16,8.304766884145515e-17,4.675695456293106e-15
0.0021345181,7.533581153740896e-16,8.239462785885983e-17,4.639502559542348e-15
0.0021353728,7.475789857934746e-16,8.175886312810374e-17,4.604263024632716e-15
0.0021362279,7.419506789537968e-16,8.113965121936377e-17,4.569937198693216e-15
0.0021370833,7.364669714250599e-16,8.053630982358205e-17,4.536487958762814e-15
0.002137939,7.311219870856026e-16,7.994819385076813e-17,4.50387988294537e-15
0.0021387951,7.25910145954718e-16,7.93746911805016e-17,4.472079382121923e-15
0.0021396515,7.20826178769889e-16,7.881522378322605e-17,4.4410548296547745e-15
0.0021405082,7.158650850544395e-16,7.826924236250151e-17,4.410776122180767e-15
0.0021413653,7.110221304572735e-16,7.77362277191272e-17,4.381214557631251e-15
0.0021422228,7.062927933937879e-16,7.721568493512182e-17,4.352343276902685e-15
0.0021430806,7.016728226174931e-16,7.670714503877719e-17,4.324136329950757e-15
0.0021439387,6.971581312729559e-16,7.62101627081323e-17,4.296569212755684e-15
0.0021447972,6.927448736728407e-16,7.572431313653495e-17,4.269618718340082e-15
0.002145656,6.88429364568363e-16,7.524919401561721e-17,4.243262541959901e-15
0.0021465151,6.842081043074542e-16,7.478442016890951e-17,4.21747957908512e-15
0.0021473746,6.8007775290770985e-16,7.4329625991256e-17,4.192249754010369e-15
0.0021482345,6.76035139619236e-16,7.388446250734994e-17,4.1675535989354714e-15
0.0021490947,6.720772277052691e-16,7.344859699136532e-17,4.143373142742517e-15
0.0021499552,6.682011149347178e-16,7.302171183969875e-17,4.119690522357231e-15
0.0021508161,6.644040487534675e-16,7.260350404766977e-17,4.09648935065136e-15
0.0021516773,6.606833886212064e-16,7.219368393426118e-17,4.073753306227563e-15
0.0021525389,6.570365971542225e-16,7.17919737853752e-17,4.05146738849025e-15
0.0021534008,6.534612842395485e-16,7.139810991896074e-17,4.029616855235743e-15
0.0021542631,6.499551215276329e-16,7.101183915376365e-17,4.008187745103764e-15
0.0021551257,6.465159008098718e-16,7.063291725534208e-17,3.9871666631832686e-15
0.0021559886,6.431415163088137e-16,7.026111371163995e-17,3.966540936382732e-15
0.0021568519,6.398299383429944e-16,6.989620590561407e-17,3.946297885360404e-15
0.0021577156,6.365792095254133e-16,6.953797955074623e-17,3.9264261103451315e-15
0.0021585796,6.333874801415007e-16,6.91862305664935e-17,3.906913999565386e-15
0.0021594439,6.302529650862422e-16,6.884076336009066e-17,3.887750892225478e-15
0.0021603086,6.271739312184459e-16,6.85013890370115e-17,3.868926336853675e-15
0.0021611736,6.241487402855188e-16,6.81679264757261e-17,3.8504302357009405e-15
0.002162039,6.211758044225483e-16,6.784020194545414e-17,3.832253253635516e-15
0.0021629047,6.182536130100656e-16,6.751804943865011e-17,3.814385664822057e-15
0.0021637708,6.153806951798212e-16,6.72013080229842e-17,3.796819063373971e-15
0.0021646372,6.125556464518142e-16,6.688982359073762e-17,3.7795445492810375e-15
0.0021655039,6.097771150182663e-16,6.658344689185143e-17,3.762554185656334e-15
0.0021663711,6.070437957841263e-16,6.628203527351887e-17,3.745839959208082e-15
0.0021672385,6.043544324318305e-16,6.598545218455352e-17,3.729394052657884e-15
0.0021681063,6.017078277702559e-16,6.569356361166594e-17,3.713209258848739e-15
0.0021689745,5.991028041997467e-16,6.540624358576175e-17,3.69727859377678e-15
0.002169843,5.965382552695174e-16,6.512336754192e-17,3.681595034764144e-15
0.0021707118,5.940130974987e-16,6.484481783458105e-17,3.666152342715725e-15
0.002171581,5.915262800586294e-16,6.457047932298474e-17,3.6509438505679596e-15
0.0021724505,5.890768031420011e-16,6.430024261229503e-17,3.635963558673271e-15
0.0021733204,5.866636941212571e-16,6.403400034356747e-17,3.621205462273579e-15
0.0021741907,5.842860172894779e-16,6.377165044124231e-17,3.606663832408005e-15
0.0021750613,5.819428666114914e-16,6.351309313834432e-17,3.592333503448699e-15
0.0021759322,5.796333755055863e-16,6.325823345620711e-17,3.5782087697617644e-15
0.0021768035,5.77356683515485e-16,6.30069773913969e-17,3.56428464070983e-15
0.0021776751,5.751119977882569e-16,6.27592359736796e-17,3.550556153618754e-15
0.0021785471,5.7289850759100425e-16,6.251492301842816e-17,3.5370185184700405e-15
0.0021794194,5.707154632564287e-16,6.227395442719211e-17,3.5236669819947516e-15
0.0021802921,5.685621162195034e-16,6.203624908067862e-17,3.5104972582242534e-15
0.0021811651,5.664377635716037e-16,6.180172894021655e-17,3.4975045389534523e-15
0.0021820385,5.643417138578363e-16,6.157031833602941e-17,3.4846852081644334e-15
0.0021829122,5.622732876457853e-16,6.134194405135853e-17,3.4720347060477375e-15
0.0021837863,5.602318537891254e-16,6.111653376951281e-17,3.4595492480957688e-15
0.0021846607,5.582167679315984e-16,6.089402023187498e-17,3.4472252609889013e-15
0.0021855355,5.562274265082584e-16,6.067433559586788e-17,3.435058660343372e-15
0.0021864106,5.54263249728863e-16,6.045741559147232e-17,3.4230458658919546e-15
0.0021872861,5.5232365511536805e-16,6.024319795628383e-17,3.411183665533124e-15
0.002188162,5.504080940538574e-16,6.003162083435696e-17,3.39946848786689e-15
0.0021890381,5.485160252900548e-16,5.982262699012807e-17,3.3878971353923958e-15
0.0021899147,5.466469427336075e-16,5.961615720591189e-17,3.3764663481219534e-15
0.0021907915,5.448003212187012e-16,5.941215784668993e-17,3.365172952464702e-15
0.0021916688,5.429756900635608e-16,5.921057422454203e-17,3.354014311239593e-15
0.0021925464,5.411725510407932e-16,5.901135483955608e-17,3.342987137277079e-15
0.0021934243,5.393904615396902e-16,5.881444805487849e-17,3.3320889844060286e-15
0.0021943026,5.37628961273479e-16,5.861980467384721e-17,3.321316756950472e-15
0.0021951812,5.358876281460508e-16,5.842737800038608e-17,3.3106679084438533e-15
0.0021960602,5.341660135201415e-16,5.823712046452846e-17,3.3001398455217014e-15
0.0021969396,5.324637358543773e-16,5.804898707126594e-17,3.2897302321011064e-15
0.0021978193,5.307803783110299e-16,5.786293373136208e-17,3.279436232037452e-15
0.0021986993,5.291155450371875e-16,5.767891902593183e-17,3.2692560315766033e-15
0.0021995797,5.274688805986568e-16,5.749689991643027e-17,3.259186861780097e-15
0.0022004605,5.258399946751863e-16,5.731683696785788e-17,3.249226523343671e-15
0.0022013416,5.242285474866854e-16,5.713869091955118e-17,3.239372933146167e-15
0.002202223,5.226341837270119e-16,5.69624235790578e-17,3.229624126736732e-15
0.0022031048,5.21056561229201e-16,5.678799785165876e-17,3.2199776396739156e-15
0.002203987,5.194953512785269e-16,5.661537688649613e-17,3.210431902408148e-15
0.0022048695,5.179502485760578e-16,5.644452586389579e-17,3.2009845360451214e-15
0.0022057524,5.164209135966513e-16,5.627541114909779e-17,3.191634064237315e-15
0.0022066356,5.149070692853225e-16,5.610799942967134e-17,3.1823781987689646e-15
0.0022075192,5.134084046838345e-16,5.594225683684919e-17,3.1732154039711833e-15
0.0022084031,5.11924633124838e-16,5.577815253304828e-17,3.1641438020418733e-15
0.0022092874,5.104554730826186e-16,5.56156569681596e-17,3.1551618025071237e-15
0.002210172,5.090006581528161e-16,5.5454737399071685e-17,3.1462675982821297e-15
0.002211057,5.075599176451979e-16,5.529536689452381e-17,3.1374595933653074e-15
0.0022119424,5.061329864768745e-16,5.51375162661504e-17,3.1287361985312857e-15
0.0022128281,5.047196152320613e-16,5.498115677211603e-17,3.120095895962174e-15
0.0022137141,5.033195605179675e-16,5.4826262867352176e-17,3.111537096034691e-15
0.0022146006,5.019325751532769e-16,5.4672806768996227e-17,3.1030583945520586e-15
0.0022154873,5.005584281579924e-16,5.452076301740466e-17,3.094658301008368e-15
0.0022163744,4.991968850063069e-16,5.4370106676371346e-17,3.0863354969931577e-15
0.0022172619,4.978477277240502e-16,5.422081334690582e-17,3.0780885952161938e-15
0.0022181498,4.965107350299689e-16,5.4072859180923657e-17,3.069916106345579e-15
0.0022190379,4.951856924427441e-16,5.392621996765581e-17,3.0618169932247745e-15
0.0022199265,4.938724025494845e-16,5.378087299403014e-17,3.053789694789083e-15
0.0022208154,4.925706446795221e-16,5.3636796138471953e-17,3.045833202918374e-15
0.0022217046,4.91280225533249e-16,5.3493968818923876e-17,3.037946098929341e-15
0.0022225943,4.900009693867962e-16,5.33523682698341e-17,3.030127406562305e-15
0.0022234842,4.88732656981299e-16,5.3211973276697794e-17,3.0223758038999717e-15
0.0022243746,4.87475127570628e-16,5.307276608581844e-17,3.014690299184976e-15
0.0022252652,4.86228197454652e-16,5.2934723953185965e-17,3.0070696034511736e-15
0.0022261563,4.849916803410136e-16,5.279782950084217e-17,2.999512793771682e-15
0.0022270477,4.837654080233517e-16,5.26620631954351e-17,2.9920188000746253e-15
0.0022279394,4.825492099257857e-16,5.252740618001235e-17,2.984586504023631e-15
0.0022288315,4.81342933883941e-16,5.239384124112299e-17,2.9772150073516693e-15
0.002229724,4.801464047558827e-16,5.2261349963428995e-17,2.969903197075622e-15
0.0022306168,4.789594659258756e-16,5.2129915595557984e-17,2.9626501987241087e-15
0.00223151,4.777819795680871e-16,5.199952115164139e-17,2.955455091859797e-15
0.0022324035,4.766137744547465e-16,5.187014941177632e-17,2.9483168927372782e-15
0.0022332974,4.754547191899561e-16,5.174178485518257e-17,2.9412347067175717e-15
0.0022341917,4.74304648933573e-16,5.1614411747108e-17,2.934207695443525e-15
0.0022350863,4.731634495605087e-16,5.1488014139214966e-17,2.9272349068703043e-15
0.0022359813,4.720309629674732e-16,5.136257684345676e-17,2.920315599383053e-15
0.0022368766,4.709070715119917e-16,5.12380864201621e-17,2.9134489012165634e-15
0.0022377723,4.697916240206928e-16,5.111452631102043e-17,2.906633998287366e-15
0.0022386683,4.6868451009181e-16,5.0991884648441854e-17,2.899870100538988e-15
0.0022395647,4.675855857487482e-16,5.0870145468634154e-17,2.8931564078010022e-15
0.0022404615,4.664947373765325e-16,5.0749296546848805e-17,2.8864921964211164e-15
0.0022413586,4.654118498706281e-16,5.062932351908329e-17,2.879876698749445e-15
0.0022422561,4.643367851032265e-16,5.051021381859317e-17,2.8733092941763163e-15
0.0022431539,4.632694464347935e-16,5.039195471501378e-17,2.866789092347046e-15
0.0022440521,4.622097034896606e-16,5.02745343091311e-17,2.8603155944755466e-15
0.0022449507,4.611574568409362e-16,5.0157939550982356e-17,2.8538878919817435e-15
0.0022458496,4.601125949156358e-16,5.00421582268391e-17,2.8475055048234762e-15
0.0022467489,4.590750156564829e-16,4.992717997243586e-17,2.8411677000838934e-15
0.0022476485,4.58044593898891e-16,4.981299127737663e-17,2.8348738067152127e-15
0.0022485485,4.570212467708695e-16,4.969958249321618e-17,2.8286233047190996e-15
0.0022494489,4.560048683950644e-16,4.9586941829477645e-17,2.822415401743691e-15
0.0022503496,4.549953626137304e-16,4.947505836277508e-17,2.8162495983133314e-15
0.0022512507,4.539926210854092e-16,4.936392204839482e-17,2.8101252996975064e-15
0.0022521521,4.529965562783011e-16,4.9253521701498666e-17,2.8040419932661493e-15
0.0022530539,4.520070795905745e-16,4.914384702076141e-17,2.797998892065542e-15
0.0022539561,4.510241013515797e-16,4.903488961953519e-17,2.7919957020024224e-15
0.0022548586,4.500475197131965e-16,4.892663793885699e-17,2.7860316940049337e-15
0.0022557615,4.490772539329954e-16,4.881908233467729e-17,2.7801064008415217e-15
